Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
GIO,99,Alfa Romeo Racing,1,137.762,None,47.357,32.601,WET,1,12,11,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
GIO,99,Alfa Romeo Racing,2,124.423,47.705,44.951,31.767,WET,1,13,11,21,True,None,None,False,2144.232,2020-11-15T10:15:44.734000000,True
GIO,99,Alfa Romeo Racing,3,121.884,45.984,43.691,32.209,WET,1,14,11,1,True,None,None,False,2268.655,2020-11-15T10:17:49.157000000,True
GIO,99,Alfa Romeo Racing,4,120.2,46.151,42.707,31.342,WET,1,15,11,1,True,None,None,False,2390.539,2020-11-15T10:19:51.041000000,True
GIO,99,Alfa Romeo Racing,5,117.415,44.528,41.561,31.326,WET,1,16,11,1,True,None,None,False,2510.739,2020-11-15T10:21:51.241000000,True
GIO,99,Alfa Romeo Racing,6,116.65,44.122,41.558,30.97,WET,1,17,11,1,True,None,None,False,2628.154,2020-11-15T10:23:48.656000000,True
GIO,99,Alfa Romeo Racing,7,117.201,44.417,41.734,31.05,WET,1,18,11,1,False,None,None,False,2744.804,2020-11-15T10:25:45.306000000,True
GIO,99,Alfa Romeo Racing,8,116.474,43.602,41.059,31.813,WET,1,19,11,1,False,None,2977.97,False,2862.005,2020-11-15T10:27:42.507000000,False
GIO,99,Alfa Romeo Racing,9,136.363,64.196,42.01,30.157,INTERMEDIATE,2,1,17,1,False,3003.391,None,True,2978.479,2020-11-15T10:29:38.981000000,False
GIO,99,Alfa Romeo Racing,10,113.659,42.943,40.506,30.21,INTERMEDIATE,2,2,17,1,True,None,None,True,3114.842,2020-11-15T10:31:55.344000000,True
GIO,99,Alfa Romeo Racing,11,111.122,42.151,39.251,29.72,INTERMEDIATE,2,3,16,1,True,None,None,True,3228.501,2020-11-15T10:33:49.003000000,True
GIO,99,Alfa Romeo Racing,12,None,None,None,None,INTERMEDIATE,2,4,None,126,None,None,None,True,3339.623,2020-11-15T10:35:40.125000000,False
GRO,8,Haas F1 Team,1,144.084,None,49.729,34.191,WET,1,2,16,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
GRO,8,Haas F1 Team,2,126.933,48.968,45.647,32.318,WET,1,3,16,1,True,None,None,False,2150.554,2020-11-15T10:15:51.056000000,True
GRO,8,Haas F1 Team,3,124.367,47.5,44.977,31.89,WET,1,4,17,1,False,None,None,False,2277.487,2020-11-15T10:17:57.989000000,True
GRO,8,Haas F1 Team,4,119.439,45.173,42.751,31.515,WET,1,5,17,1,True,None,None,False,2401.854,2020-11-15T10:20:02.356000000,True
GRO,8,Haas F1 Team,5,118.713,44.707,42.853,31.153,WET,1,6,17,1,True,None,None,False,2521.293,2020-11-15T10:22:01.795000000,True
GRO,8,Haas F1 Team,6,118.901,45.856,41.9,31.145,WET,1,7,17,1,False,None,None,False,2640.006,2020-11-15T10:24:00.508000000,True
GRO,8,Haas F1 Team,7,115.997,43.815,41.574,30.608,WET,1,8,16,1,True,None,None,False,2758.907,2020-11-15T10:25:59.409000000,True
GRO,8,Haas F1 Team,8,117.507,44.694,41.103,31.71,WET,1,9,15,1,False,None,2991.929,False,2874.904,2020-11-15T10:27:55.406000000,False
GRO,8,Haas F1 Team,9,135.743,64.693,40.844,30.206,INTERMEDIATE,2,1,19,1,False,3018.58,None,True,2992.411,2020-11-15T10:29:52.913000000,False
GRO,8,Haas F1 Team,10,112.232,41.934,40.671,29.627,INTERMEDIATE,2,2,19,1,True,None,None,True,3128.154,2020-11-15T10:32:08.656000000,True
GRO,8,Haas F1 Team,11,109.985,42.129,38.627,29.229,INTERMEDIATE,2,3,18,1,True,None,None,True,3240.386,2020-11-15T10:34:00.888000000,True
GRO,8,Haas F1 Team,12,111.162,41.125,40.438,29.599,INTERMEDIATE,2,4,17,12,False,None,None,True,3350.371,2020-11-15T10:35:50.873000000,True
GRO,8,Haas F1 Team,13,124.988,43.946,46.734,34.308,INTERMEDIATE,2,5,17,26,False,None,None,True,3461.533,2020-11-15T10:37:42.035000000,False
GRO,8,Haas F1 Team,14,123.798,46.843,45.754,31.201,INTERMEDIATE,2,6,18,671,False,None,None,True,3586.521,2020-11-15T10:39:47.023000000,False
GRO,8,Haas F1 Team,15,111.29,42.62,38.509,30.161,INTERMEDIATE,2,7,18,1,False,None,None,True,3710.319,2020-11-15T10:41:50.821000000,True
GRO,8,Haas F1 Team,16,108.027,41.125,37.604,29.298,INTERMEDIATE,2,8,18,1,True,None,None,True,3821.609,2020-11-15T10:43:42.111000000,True
GRO,8,Haas F1 Team,17,106.96,40.862,37.032,29.066,INTERMEDIATE,2,9,18,12,True,None,None,True,3929.636,2020-11-15T10:45:30.138000000,True
GRO,8,Haas F1 Team,18,106.215,40.017,37.324,28.874,INTERMEDIATE,2,10,18,12,True,None,None,True,4036.596,2020-11-15T10:47:17.098000000,True
GRO,8,Haas F1 Team,19,106.478,40.203,36.854,29.421,INTERMEDIATE,2,11,18,1,False,None,None,True,4142.811,2020-11-15T10:49:03.313000000,True
GRO,8,Haas F1 Team,20,106.434,39.549,37.773,29.112,INTERMEDIATE,2,12,18,12,False,None,None,True,4249.289,2020-11-15T10:50:49.791000000,True
GRO,8,Haas F1 Team,21,106.432,40.715,36.791,28.926,INTERMEDIATE,2,13,18,21,False,None,None,True,4355.723,2020-11-15T10:52:36.225000000,True
GRO,8,Haas F1 Team,22,105.477,39.745,36.509,29.223,INTERMEDIATE,2,14,18,1,True,None,None,True,4462.155,2020-11-15T10:54:22.657000000,True
GRO,8,Haas F1 Team,23,106.478,40.084,36.701,29.693,INTERMEDIATE,2,15,18,1,False,None,None,True,4567.632,2020-11-15T10:56:08.134000000,True
GRO,8,Haas F1 Team,24,106.063,39.751,37.039,29.273,INTERMEDIATE,2,16,18,1,False,None,None,True,4674.11,2020-11-15T10:57:54.612000000,True
GRO,8,Haas F1 Team,25,105.693,40.018,36.518,29.157,INTERMEDIATE,2,17,18,1,False,None,None,True,4780.173,2020-11-15T10:59:40.675000000,True
GRO,8,Haas F1 Team,26,105.639,39.465,36.728,29.446,INTERMEDIATE,2,18,18,1,False,None,None,True,4885.866,2020-11-15T11:01:26.368000000,True
GRO,8,Haas F1 Team,27,107.411,39.77,36.546,31.095,INTERMEDIATE,2,19,18,1,False,None,None,True,4991.505,2020-11-15T11:03:12.007000000,True
GRO,8,Haas F1 Team,28,114.26,46.829,38.44,28.991,INTERMEDIATE,2,20,18,1,False,None,None,True,5098.916,2020-11-15T11:04:59.418000000,True
GRO,8,Haas F1 Team,29,106.015,40.877,36.385,28.753,INTERMEDIATE,2,21,18,1,False,None,None,True,5213.176,2020-11-15T11:06:53.678000000,True
GRO,8,Haas F1 Team,30,105.12,39.82,36.165,29.135,INTERMEDIATE,2,22,18,1,True,None,None,True,5319.191,2020-11-15T11:08:39.693000000,True
GRO,8,Haas F1 Team,31,104.748,39.846,36.101,28.801,INTERMEDIATE,2,23,18,1,True,None,None,True,5424.311,2020-11-15T11:10:24.813000000,True
GRO,8,Haas F1 Team,32,105.056,39.862,36.251,28.943,INTERMEDIATE,2,24,18,1,False,None,None,True,5529.059,2020-11-15T11:12:09.561000000,True
GRO,8,Haas F1 Team,33,103.961,39.621,35.541,28.799,INTERMEDIATE,2,25,18,12,True,None,None,True,5634.115,2020-11-15T11:13:54.617000000,True
GRO,8,Haas F1 Team,34,104.128,39.583,35.977,28.568,INTERMEDIATE,2,26,18,1,False,None,None,True,5738.076,2020-11-15T11:15:38.578000000,True
GRO,8,Haas F1 Team,35,104.527,39.638,35.585,29.304,INTERMEDIATE,2,27,17,1,False,None,None,True,5842.204,2020-11-15T11:17:22.706000000,True
GRO,8,Haas F1 Team,36,108.755,43.072,35.614,30.069,INTERMEDIATE,2,28,17,1,False,None,6054.979,True,5946.731,2020-11-15T11:19:07.233000000,False
GRO,8,Haas F1 Team,37,129.716,66.467,34.867,28.382,INTERMEDIATE,3,1,17,1,False,6086.416,None,True,6055.486,2020-11-15T11:20:55.988000000,False
GRO,8,Haas F1 Team,38,103.281,38.478,35.655,29.148,INTERMEDIATE,3,2,17,12,True,None,None,True,6185.202,2020-11-15T11:23:05.704000000,True
GRO,8,Haas F1 Team,39,127.545,38.978,59.16,29.407,INTERMEDIATE,3,3,17,12,False,None,None,True,6288.483,2020-11-15T11:24:48.985000000,True
GRO,8,Haas F1 Team,40,105.123,39.141,36.01,29.972,INTERMEDIATE,3,4,17,1,False,None,None,True,6416.028,2020-11-15T11:26:56.530000000,True
GRO,8,Haas F1 Team,41,105.545,41.704,35.057,28.784,INTERMEDIATE,3,5,17,1,False,None,None,True,6521.151,2020-11-15T11:28:41.653000000,True
GRO,8,Haas F1 Team,42,104.004,39.595,35.268,29.141,INTERMEDIATE,3,6,17,1,False,None,None,True,6626.696,2020-11-15T11:30:27.198000000,True
GRO,8,Haas F1 Team,43,104.108,39.676,35.184,29.248,INTERMEDIATE,3,7,17,1,False,None,None,True,6730.7,2020-11-15T11:32:11.202000000,True
GRO,8,Haas F1 Team,44,103.728,39.463,35.369,28.896,INTERMEDIATE,3,8,17,1,False,None,None,True,6834.808,2020-11-15T11:33:55.310000000,True
GRO,8,Haas F1 Team,45,104.824,39.601,35.152,30.071,INTERMEDIATE,3,9,17,1,False,None,None,True,6938.536,2020-11-15T11:35:39.038000000,True
GRO,8,Haas F1 Team,46,117.719,40.38,34.75,42.589,INTERMEDIATE,3,10,17,12,False,None,None,True,7043.36,2020-11-15T11:37:23.862000000,True
GRO,8,Haas F1 Team,47,108.751,43.081,35.005,30.665,INTERMEDIATE,3,11,17,12,False,None,None,True,7161.079,2020-11-15T11:39:21.581000000,True
GRO,8,Haas F1 Team,48,109.349,42.992,37.663,28.694,INTERMEDIATE,3,12,17,1,False,None,None,True,7269.83,2020-11-15T11:41:10.332000000,True
GRO,8,Haas F1 Team,49,105.674,39.656,34.777,31.241,INTERMEDIATE,3,13,17,12,False,None,7484.382,True,7379.179,2020-11-15T11:42:59.681000000,False
HAM,44,Mercedes,1,131.904,None,46.571,33.849,WET,1,1,6,12,False,None,None,True,2006.325,2020-11-15T10:13:26.827000000,False
HAM,44,Mercedes,2,119.881,45.452,42.974,31.455,WET,1,2,6,21,True,None,None,True,2138.374,2020-11-15T10:15:38.876000000,True
HAM,44,Mercedes,3,116.659,43.772,42.021,30.866,WET,1,3,6,1,True,None,None,True,2258.255,2020-11-15T10:17:38.757000000,True
HAM,44,Mercedes,4,115.018,43.492,41.098,30.428,WET,1,4,6,1,True,None,None,True,2374.914,2020-11-15T10:19:35.416000000,True
HAM,44,Mercedes,5,114.724,42.743,40.935,31.046,WET,1,5,6,1,True,None,None,True,2489.932,2020-11-15T10:21:30.434000000,True
HAM,44,Mercedes,6,113.283,42.486,40.354,30.443,WET,1,6,6,1,True,None,None,True,2604.656,2020-11-15T10:23:25.158000000,True
HAM,44,Mercedes,7,112.562,41.97,40.084,30.508,WET,1,7,6,1,True,None,None,True,2717.939,2020-11-15T10:25:18.441000000,True
HAM,44,Mercedes,8,114.401,41.668,40.668,32.065,WET,1,8,6,1,False,None,2944.411,True,2830.501,2020-11-15T10:27:11.003000000,False
HAM,44,Mercedes,9,128.857,60.902,39.015,28.94,INTERMEDIATE,2,4,8,1,False,2968.282,None,False,2944.902,2020-11-15T10:29:05.404000000,False
HAM,44,Mercedes,10,105.872,39.718,37.446,28.708,INTERMEDIATE,2,5,8,1,True,None,None,False,3073.759,2020-11-15T10:31:14.261000000,True
HAM,44,Mercedes,11,109.209,40.166,39.611,29.432,INTERMEDIATE,2,6,6,1,False,None,None,False,3179.631,2020-11-15T10:33:00.133000000,True
HAM,44,Mercedes,12,110.239,40.917,39.416,29.906,INTERMEDIATE,2,7,6,1,False,None,None,False,3288.84,2020-11-15T10:34:49.342000000,True
HAM,44,Mercedes,13,114.471,40.6,38.57,35.301,INTERMEDIATE,2,8,5,126,False,None,None,False,3399.079,2020-11-15T10:36:39.581000000,False
HAM,44,Mercedes,14,126.654,45.989,45.417,35.248,INTERMEDIATE,2,9,5,6,False,None,None,False,3513.55,2020-11-15T10:38:34.052000000,False
HAM,44,Mercedes,15,115.353,45.426,38.999,30.928,INTERMEDIATE,2,10,6,671,False,None,None,False,3640.204,2020-11-15T10:40:40.706000000,False
HAM,44,Mercedes,16,107.193,40.198,38.254,28.741,INTERMEDIATE,2,11,6,1,False,None,None,False,3755.557,2020-11-15T10:42:36.059000000,True
HAM,44,Mercedes,17,106.044,39.965,37.486,28.593,INTERMEDIATE,2,12,6,12,False,None,None,False,3862.75,2020-11-15T10:44:23.252000000,True
HAM,44,Mercedes,18,105.723,39.574,37.091,29.058,INTERMEDIATE,2,13,5,12,True,None,None,False,3968.794,2020-11-15T10:46:09.296000000,True
HAM,44,Mercedes,19,104.116,38.809,36.663,28.644,INTERMEDIATE,2,14,5,1,True,None,None,False,4074.517,2020-11-15T10:47:55.019000000,True
HAM,44,Mercedes,20,103.948,39.193,36.206,28.549,INTERMEDIATE,2,15,5,1,True,None,None,False,4178.633,2020-11-15T10:49:39.135000000,True
HAM,44,Mercedes,21,102.909,38.215,36.178,28.516,INTERMEDIATE,2,16,5,12,True,None,None,False,4282.581,2020-11-15T10:51:23.083000000,True
HAM,44,Mercedes,22,103.593,38.969,36.084,28.54,INTERMEDIATE,2,17,5,1,False,None,None,False,4385.49,2020-11-15T10:53:05.992000000,True
HAM,44,Mercedes,23,104.136,39.334,35.981,28.821,INTERMEDIATE,2,18,5,1,False,None,None,False,4489.083,2020-11-15T10:54:49.585000000,True
HAM,44,Mercedes,24,103.78,38.743,36.055,28.982,INTERMEDIATE,2,19,5,1,False,None,None,False,4593.219,2020-11-15T10:56:33.721000000,True
HAM,44,Mercedes,25,103.136,38.65,35.805,28.681,INTERMEDIATE,2,20,5,1,False,None,None,False,4696.999,2020-11-15T10:58:17.501000000,True
HAM,44,Mercedes,26,102.092,38.169,35.554,28.369,INTERMEDIATE,2,21,5,1,True,None,None,False,4800.135,2020-11-15T11:00:00.637000000,True
HAM,44,Mercedes,27,102.711,38.702,35.544,28.465,INTERMEDIATE,2,22,5,1,False,None,None,False,4902.227,2020-11-15T11:01:42.729000000,True
HAM,44,Mercedes,28,102.995,39.642,35.257,28.096,INTERMEDIATE,2,23,5,1,False,None,None,False,5004.938,2020-11-15T11:03:25.440000000,True
HAM,44,Mercedes,29,102.475,38.753,35.462,28.26,INTERMEDIATE,2,24,5,1,False,None,None,False,5107.933,2020-11-15T11:05:08.435000000,True
HAM,44,Mercedes,30,103.238,39.114,35.637,28.487,INTERMEDIATE,2,25,5,1,False,None,None,False,5210.408,2020-11-15T11:06:50.910000000,True
HAM,44,Mercedes,31,103.783,39.621,35.683,28.479,INTERMEDIATE,2,26,5,1,False,None,None,False,5313.646,2020-11-15T11:08:34.148000000,True
HAM,44,Mercedes,32,104.355,40.369,35.455,28.531,INTERMEDIATE,2,27,5,1,False,None,None,False,5417.429,2020-11-15T11:10:17.931000000,True
HAM,44,Mercedes,33,102.318,39.098,35.029,28.191,INTERMEDIATE,2,28,4,1,False,None,None,False,5521.784,2020-11-15T11:12:02.286000000,True
HAM,44,Mercedes,34,101.664,38.843,34.888,27.933,INTERMEDIATE,2,29,3,12,True,None,None,False,5624.102,2020-11-15T11:13:44.604000000,True
HAM,44,Mercedes,35,101.658,38.824,34.794,28.04,INTERMEDIATE,2,30,3,1,True,None,None,False,5725.766,2020-11-15T11:15:26.268000000,True
HAM,44,Mercedes,36,102.606,38.961,35.358,28.287,INTERMEDIATE,2,31,3,1,False,None,None,False,5827.424,2020-11-15T11:17:07.926000000,True
HAM,44,Mercedes,37,102.089,39.109,34.99,27.99,INTERMEDIATE,2,32,1,1,False,None,None,False,5930.03,2020-11-15T11:18:50.532000000,True
HAM,44,Mercedes,38,101.956,38.728,35.17,28.058,INTERMEDIATE,2,33,1,1,False,None,None,False,6032.119,2020-11-15T11:20:32.621000000,True
HAM,44,Mercedes,39,101.866,38.774,34.566,28.526,INTERMEDIATE,2,34,1,12,False,None,None,False,6134.075,2020-11-15T11:22:14.577000000,True
HAM,44,Mercedes,40,100.637,38.587,33.886,28.164,INTERMEDIATE,2,35,1,12,True,None,None,False,6235.941,2020-11-15T11:23:56.443000000,True
HAM,44,Mercedes,41,100.261,38.313,33.875,28.073,INTERMEDIATE,2,36,1,21,True,None,None,False,6336.578,2020-11-15T11:25:37.080000000,True
HAM,44,Mercedes,42,99.999,38.495,33.627,27.877,INTERMEDIATE,2,37,1,1,True,None,None,False,6436.839,2020-11-15T11:27:17.341000000,True
HAM,44,Mercedes,43,100.489,38.776,33.881,27.832,INTERMEDIATE,2,38,1,1,False,None,None,False,6536.838,2020-11-15T11:28:57.340000000,True
HAM,44,Mercedes,44,100.591,39.085,33.708,27.798,INTERMEDIATE,2,39,1,1,False,None,None,False,6637.327,2020-11-15T11:30:37.829000000,True
HAM,44,Mercedes,45,100.979,38.774,34.037,28.168,INTERMEDIATE,2,40,1,1,False,None,None,False,6737.918,2020-11-15T11:32:18.420000000,True
HAM,44,Mercedes,46,102.168,39.993,34.073,28.102,INTERMEDIATE,2,41,1,1,False,None,None,False,6838.897,2020-11-15T11:33:59.399000000,True
HAM,44,Mercedes,47,100.768,38.983,33.88,27.905,INTERMEDIATE,2,42,1,1,False,None,None,False,6941.065,2020-11-15T11:35:41.567000000,True
HAM,44,Mercedes,48,101.385,39.2,34.141,28.044,INTERMEDIATE,2,43,1,1,False,None,None,False,7041.833,2020-11-15T11:37:22.335000000,True
HAM,44,Mercedes,49,100.976,38.675,34.064,28.237,INTERMEDIATE,2,44,1,12,False,None,None,False,7143.218,2020-11-15T11:39:03.720000000,True
HAM,44,Mercedes,50,100.483,39.019,33.819,27.645,INTERMEDIATE,2,45,1,1,False,None,None,False,7244.194,2020-11-15T11:40:44.696000000,True
HAM,44,Mercedes,51,100.435,39.06,33.881,27.494,INTERMEDIATE,2,46,1,12,False,None,None,False,7344.677,2020-11-15T11:42:25.179000000,True
HAM,44,Mercedes,52,99.875,38.742,33.599,27.534,INTERMEDIATE,2,47,1,1,True,None,None,False,7445.112,2020-11-15T11:44:05.614000000,True
HAM,44,Mercedes,53,100.365,38.586,33.992,27.787,INTERMEDIATE,2,48,1,1,False,None,None,False,7544.987,2020-11-15T11:45:45.489000000,True
HAM,44,Mercedes,54,100.466,38.858,33.722,27.886,INTERMEDIATE,2,49,1,1,False,None,None,False,7645.352,2020-11-15T11:47:25.854000000,True
HAM,44,Mercedes,55,100.732,39.802,33.592,27.338,INTERMEDIATE,2,50,1,1,False,None,None,False,7745.818,2020-11-15T11:49:06.320000000,True
HAM,44,Mercedes,56,99.413,38.684,33.607,27.122,INTERMEDIATE,2,51,1,1,True,None,None,False,7846.55,2020-11-15T11:50:47.052000000,True
HAM,44,Mercedes,57,99.572,38.739,33.638,27.195,INTERMEDIATE,2,52,1,1,False,None,None,False,7945.963,2020-11-15T11:52:26.465000000,True
HAM,44,Mercedes,58,100.248,38.792,33.73,27.726,INTERMEDIATE,2,53,1,1,False,None,None,False,8045.535,2020-11-15T11:54:06.037000000,True
KVY,26,AlphaTauri,1,139.499,None,48.182,32.889,WET,1,2,12,12,False,None,None,False,2006.325,2020-11-15T10:13:26.827000000,False
KVY,26,AlphaTauri,2,125.252,47.422,45.71,32.12,WET,1,3,12,21,True,None,None,False,2145.969,2020-11-15T10:15:46.471000000,True
KVY,26,AlphaTauri,3,121.207,45.698,43.865,31.644,WET,1,4,12,1,True,None,None,False,2271.221,2020-11-15T10:17:51.723000000,True
KVY,26,AlphaTauri,4,119.909,45.158,43.581,31.17,WET,1,5,12,1,True,None,None,False,2392.428,2020-11-15T10:19:52.930000000,True
KVY,26,AlphaTauri,5,118.074,44.473,42.754,30.847,WET,1,6,12,1,True,None,None,False,2512.337,2020-11-15T10:21:52.839000000,True
KVY,26,AlphaTauri,6,117.199,44.083,42.392,30.724,WET,1,7,12,1,True,None,None,False,2630.411,2020-11-15T10:23:50.913000000,True
KVY,26,AlphaTauri,7,116.003,43.116,41.998,30.889,WET,1,8,12,1,True,None,None,False,2747.61,2020-11-15T10:25:48.112000000,True
KVY,26,AlphaTauri,8,119.309,43.871,42.167,33.271,WET,1,9,14,1,False,None,2982.466,False,2863.613,2020-11-15T10:27:44.115000000,False
KVY,26,AlphaTauri,9,134.555,61.883,41.931,30.741,INTERMEDIATE,2,1,18,1,False,3005.846,None,True,2982.922,2020-11-15T10:29:43.424000000,False
KVY,26,AlphaTauri,10,113.346,42.862,40.59,29.894,INTERMEDIATE,2,2,18,1,True,None,None,True,3117.477,2020-11-15T10:31:57.979000000,True
KVY,26,AlphaTauri,11,112.051,42.172,40.016,29.863,INTERMEDIATE,2,3,17,1,True,None,None,True,3230.823,2020-11-15T10:33:51.325000000,True
KVY,26,AlphaTauri,12,109.868,41.166,39.24,29.462,INTERMEDIATE,2,4,16,12,True,None,None,True,3342.874,2020-11-15T10:35:43.376000000,True
KVY,26,AlphaTauri,13,124.256,44.072,44.082,36.102,INTERMEDIATE,2,5,16,26,False,None,None,True,3452.742,2020-11-15T10:37:33.244000000,False
KVY,26,AlphaTauri,14,124.705,46.82,46.056,31.829,INTERMEDIATE,2,6,16,671,False,None,None,True,3576.998,2020-11-15T10:39:37.500000000,False
KVY,26,AlphaTauri,15,108.9,41.114,38.415,29.371,INTERMEDIATE,2,7,16,1,True,None,None,True,3701.703,2020-11-15T10:41:42.205000000,True
KVY,26,AlphaTauri,16,108.315,40.606,38.416,29.293,INTERMEDIATE,2,8,16,1,True,None,None,True,3810.603,2020-11-15T10:43:31.105000000,True
KVY,26,AlphaTauri,17,114.086,47.134,37.83,29.122,INTERMEDIATE,2,9,17,12,False,None,None,True,3918.918,2020-11-15T10:45:19.420000000,True
KVY,26,AlphaTauri,18,106.155,40.09,37.28,28.785,INTERMEDIATE,2,10,17,12,True,None,None,True,4033.004,2020-11-15T10:47:13.506000000,True
KVY,26,AlphaTauri,19,104.66,38.998,36.552,29.11,INTERMEDIATE,2,11,17,1,True,None,None,True,4139.159,2020-11-15T10:48:59.661000000,True
KVY,26,AlphaTauri,20,104.067,39.113,36.471,28.483,INTERMEDIATE,2,12,17,1,True,None,None,True,4243.819,2020-11-15T10:50:44.321000000,True
KVY,26,AlphaTauri,21,104.369,39.202,36.383,28.784,INTERMEDIATE,2,13,16,12,False,None,None,True,4347.886,2020-11-15T10:52:28.388000000,True
KVY,26,AlphaTauri,22,104.193,38.531,37.051,28.611,INTERMEDIATE,2,14,16,1,False,None,None,True,4452.255,2020-11-15T10:54:12.757000000,True
KVY,26,AlphaTauri,23,103.981,38.566,36.621,28.794,INTERMEDIATE,2,15,16,1,True,None,None,True,4556.448,2020-11-15T10:55:56.950000000,True
KVY,26,AlphaTauri,24,103.71,38.38,36.611,28.719,INTERMEDIATE,2,16,16,1,True,None,None,True,4660.429,2020-11-15T10:57:40.931000000,True
KVY,26,AlphaTauri,25,104.45,38.906,36.654,28.89,INTERMEDIATE,2,17,16,1,False,None,None,True,4764.139,2020-11-15T10:59:24.641000000,True
KVY,26,AlphaTauri,26,104.561,38.963,36.651,28.947,INTERMEDIATE,2,18,16,1,False,None,None,True,4868.589,2020-11-15T11:01:09.091000000,True
KVY,26,AlphaTauri,27,104.859,39.383,36.527,28.949,INTERMEDIATE,2,19,16,1,False,None,None,True,4973.15,2020-11-15T11:02:53.652000000,True
KVY,26,AlphaTauri,28,104.645,39.111,36.688,28.846,INTERMEDIATE,2,20,16,1,False,None,None,True,5078.009,2020-11-15T11:04:38.511000000,True
KVY,26,AlphaTauri,29,104.338,39.36,36.212,28.766,INTERMEDIATE,2,21,16,1,False,None,None,True,5182.654,2020-11-15T11:06:23.156000000,True
KVY,26,AlphaTauri,30,103.918,39.009,36.449,28.46,INTERMEDIATE,2,22,16,1,False,None,None,True,5286.992,2020-11-15T11:08:07.494000000,True
KVY,26,AlphaTauri,31,102.936,38.789,35.888,28.259,INTERMEDIATE,2,23,15,1,True,None,None,True,5390.91,2020-11-15T11:09:51.412000000,True
KVY,26,AlphaTauri,32,103.286,39.064,35.804,28.418,INTERMEDIATE,2,24,15,1,False,None,None,True,5493.846,2020-11-15T11:11:34.348000000,True
KVY,26,AlphaTauri,33,102.608,39.078,35.083,28.447,INTERMEDIATE,2,25,14,12,True,None,None,True,5597.132,2020-11-15T11:13:17.634000000,True
KVY,26,AlphaTauri,34,102.909,39.4,34.989,28.52,INTERMEDIATE,2,26,13,1,False,None,None,True,5699.74,2020-11-15T11:15:00.242000000,True
KVY,26,AlphaTauri,35,102.671,39.291,34.889,28.491,INTERMEDIATE,2,27,12,1,False,None,None,True,5802.649,2020-11-15T11:16:43.151000000,True
KVY,26,AlphaTauri,36,102.692,39.19,34.937,28.565,INTERMEDIATE,2,28,12,1,False,None,None,True,5905.32,2020-11-15T11:18:25.822000000,True
KVY,26,AlphaTauri,37,102.186,39.005,34.996,28.185,INTERMEDIATE,2,29,12,1,True,None,None,True,6008.012,2020-11-15T11:20:08.514000000,True
KVY,26,AlphaTauri,38,102.668,39.454,34.904,28.31,INTERMEDIATE,2,30,12,12,False,None,None,True,6110.198,2020-11-15T11:21:50.700000000,True
KVY,26,AlphaTauri,39,102.577,38.898,34.741,28.938,INTERMEDIATE,2,31,12,21,False,None,None,True,6212.866,2020-11-15T11:23:33.368000000,True
KVY,26,AlphaTauri,40,102.613,39.049,35.043,28.521,INTERMEDIATE,2,32,12,12,False,None,None,True,6315.443,2020-11-15T11:25:15.945000000,True
KVY,26,AlphaTauri,41,103.33,39.381,35.174,28.775,INTERMEDIATE,2,33,12,1,False,None,None,True,6418.056,2020-11-15T11:26:58.558000000,True
KVY,26,AlphaTauri,42,102.634,39.146,34.945,28.543,INTERMEDIATE,2,34,12,1,False,None,None,True,6521.386,2020-11-15T11:28:41.888000000,True
KVY,26,AlphaTauri,43,101.461,38.696,34.444,28.321,INTERMEDIATE,2,35,12,1,True,None,None,True,6624.02,2020-11-15T11:30:24.522000000,True
KVY,26,AlphaTauri,44,102.294,39.047,34.455,28.792,INTERMEDIATE,2,36,12,1,False,None,None,True,6725.481,2020-11-15T11:32:05.983000000,True
KVY,26,AlphaTauri,45,102.223,39.601,34.049,28.573,INTERMEDIATE,2,37,12,1,False,None,None,True,6827.775,2020-11-15T11:33:48.277000000,True
KVY,26,AlphaTauri,46,101.255,38.786,34.236,28.233,INTERMEDIATE,2,38,12,1,True,None,None,True,6929.998,2020-11-15T11:35:30.500000000,True
KVY,26,AlphaTauri,47,101.706,38.768,34.116,28.822,INTERMEDIATE,2,39,12,1,False,None,None,True,7031.253,2020-11-15T11:37:11.755000000,True
KVY,26,AlphaTauri,48,103.633,40.239,34.057,29.337,INTERMEDIATE,2,40,12,12,False,None,None,True,7132.959,2020-11-15T11:38:53.461000000,True
KVY,26,AlphaTauri,49,101.569,39.588,33.841,28.14,INTERMEDIATE,2,41,12,1,False,None,None,True,7236.592,2020-11-15T11:40:37.094000000,True
KVY,26,AlphaTauri,50,101.312,38.774,33.801,28.737,INTERMEDIATE,2,42,12,12,False,None,None,True,7338.161,2020-11-15T11:42:18.663000000,True
KVY,26,AlphaTauri,51,101.406,39.131,34.057,28.218,INTERMEDIATE,2,43,12,1,False,None,None,True,7439.473,2020-11-15T11:43:59.975000000,True
KVY,26,AlphaTauri,52,102.728,38.961,33.711,30.056,INTERMEDIATE,2,44,12,1,False,None,None,True,7540.879,2020-11-15T11:45:41.381000000,True
KVY,26,AlphaTauri,53,101.019,39.342,33.436,28.241,INTERMEDIATE,2,45,12,1,True,None,None,True,7643.607,2020-11-15T11:47:24.109000000,True
