Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
VER,33,Red Bull Racing,26,93.87,30.094,40.538,23.238,HARD,3,6,2,1,False,None,None,True,9638.187,2020-11-29T16:20:38.239000000,True
VER,33,Red Bull Racing,27,93.809,30.001,40.552,23.256,HARD,3,7,2,1,False,None,None,True,9732.057,2020-11-29T16:22:12.109000000,True
VER,33,Red Bull Racing,28,94.106,30.093,40.654,23.359,HARD,3,8,2,1,False,None,None,True,9825.866,2020-11-29T16:23:45.918000000,True
VER,33,Red Bull Racing,29,94.323,30.062,40.793,23.468,HARD,3,9,2,1,False,None,None,True,9919.972,2020-11-29T16:25:20.024000000,True
VER,33,Red Bull Racing,30,94.325,30.089,40.759,23.477,HARD,3,10,2,1,False,None,None,True,10014.295,2020-11-29T16:26:54.347000000,True
VER,33,Red Bull Racing,31,94.551,30.201,40.864,23.486,HARD,3,11,2,1,False,None,None,True,10108.62,2020-11-29T16:28:28.672000000,True
VER,33,Red Bull Racing,32,94.387,30.049,40.853,23.485,HARD,3,12,2,1,False,None,None,True,10203.171,2020-11-29T16:30:03.223000000,True
VER,33,Red Bull Racing,33,94.987,30.27,41.149,23.568,HARD,3,13,2,1,False,None,None,True,10297.558,2020-11-29T16:31:37.610000000,True
VER,33,Red Bull Racing,34,97.439,30.162,40.984,26.293,HARD,3,14,2,1,False,None,10488.349,True,10392.545,2020-11-29T16:33:12.597000000,False
VER,33,Red Bull Racing,35,115.512,52.721,39.913,22.878,HARD,4,1,3,1,False,10515.271,None,True,10489.984,2020-11-29T16:34:50.036000000,False
VER,33,Red Bull Racing,36,92.663,29.597,40.079,22.987,HARD,4,2,2,1,True,None,None,True,10605.496,2020-11-29T16:36:45.548000000,True
VER,33,Red Bull Racing,37,92.727,29.737,40.1,22.89,HARD,4,3,2,1,False,None,None,True,10698.159,2020-11-29T16:38:18.211000000,True
VER,33,Red Bull Racing,38,93.085,29.858,40.202,23.025,HARD,4,4,2,1,False,None,None,True,10790.886,2020-11-29T16:39:50.938000000,True
VER,33,Red Bull Racing,39,92.989,29.861,40.077,23.051,HARD,4,5,2,1,False,None,None,True,10883.971,2020-11-29T16:41:24.023000000,True
VER,33,Red Bull Racing,40,93.683,29.872,40.436,23.375,HARD,4,6,2,1,False,None,None,True,10976.96,2020-11-29T16:42:57.012000000,True
VER,33,Red Bull Racing,41,92.73,29.41,40.239,23.081,HARD,4,7,2,1,False,None,None,True,11070.643,2020-11-29T16:44:30.695000000,True
VER,33,Red Bull Racing,42,93.217,29.83,40.309,23.078,HARD,4,8,2,1,False,None,None,True,11163.373,2020-11-29T16:46:03.425000000,True
VER,33,Red Bull Racing,43,93.402,29.847,40.258,23.297,HARD,4,9,2,1,False,None,None,True,11256.59,2020-11-29T16:47:36.642000000,True
VER,33,Red Bull Racing,44,93.866,30.069,40.391,23.406,HARD,4,10,2,1,False,None,None,True,11349.992,2020-11-29T16:49:10.044000000,True
VER,33,Red Bull Racing,45,94.123,30.106,40.71,23.307,HARD,4,11,2,1,False,None,None,True,11443.858,2020-11-29T16:50:43.910000000,True
VER,33,Red Bull Racing,46,96.307,29.873,40.931,25.503,HARD,4,12,2,1,False,None,11632.6,True,11537.981,2020-11-29T16:52:18.033000000,False
VER,33,Red Bull Racing,47,113.625,50.145,40.126,23.354,MEDIUM,5,5,2,1,False,11656.553,None,False,11634.288,2020-11-29T16:53:54.340000000,False
VER,33,Red Bull Racing,48,92.014,29.538,39.631,22.845,MEDIUM,5,6,2,1,True,None,None,False,11747.913,2020-11-29T16:55:47.965000000,True
VER,33,Red Bull Racing,49,92.671,29.635,40.089,22.947,MEDIUM,5,7,2,1,False,None,None,False,11839.927,2020-11-29T16:57:19.979000000,True
VER,33,Red Bull Racing,50,92.091,29.709,39.518,22.864,MEDIUM,5,8,2,1,False,None,None,False,11932.598,2020-11-29T16:58:52.650000000,True
VER,33,Red Bull Racing,51,92.859,29.821,40.133,22.905,MEDIUM,5,9,2,1,False,None,None,False,12024.689,2020-11-29T17:00:24.741000000,True
VER,33,Red Bull Racing,52,92.309,29.667,39.662,22.98,MEDIUM,5,10,2,1,False,None,None,False,12117.548,2020-11-29T17:01:57.600000000,True
VER,33,Red Bull Racing,53,93.072,29.741,40.08,23.251,MEDIUM,5,11,2,1,False,None,None,False,12209.857,2020-11-29T17:03:29.909000000,True
VER,33,Red Bull Racing,54,92.047,29.396,39.608,23.043,MEDIUM,5,12,2,124,False,None,None,False,12302.929,2020-11-29T17:05:02.981000000,False
VER,33,Red Bull Racing,55,132.874,42.74,56.276,33.858,MEDIUM,5,13,2,4,False,None,None,False,12394.976,2020-11-29T17:06:35.028000000,False
VER,33,Red Bull Racing,56,131.331,40.745,56.945,33.641,MEDIUM,5,14,2,4,False,None,None,False,12527.85,2020-11-29T17:08:47.902000000,False
VER,33,Red Bull Racing,57,146.689,43.58,67.436,35.673,MEDIUM,5,15,2,4,False,None,None,False,12659.181,2020-11-29T17:10:59.233000000,False
VET,5,Ferrari,1,174.756,None,82.943,49.479,MEDIUM,1,3,15,15,False,None,2187.269,False,2016.921,2020-11-29T14:13:36.973000000,False
VET,5,Ferrari,2,1327.924,None,77.073,62.797,HARD,2,1,10,1,False,6944.267,None,True,6900.402,2020-11-29T15:35:00.454000000,False
VET,5,Ferrari,3,184.558,79.355,70.893,34.31,HARD,2,2,16,124,False,None,None,True,7119.834,2020-11-29T15:38:39.886000000,False
VET,5,Ferrari,4,137.077,39.664,65.051,32.362,HARD,2,3,16,4,True,None,None,True,7304.337,2020-11-29T15:41:44.389000000,False
VET,5,Ferrari,5,151.604,43.759,68.879,38.966,HARD,2,4,15,4,False,None,None,True,7441.414,2020-11-29T15:44:01.466000000,False
VET,5,Ferrari,6,138.466,41.051,59.939,37.476,HARD,2,5,15,4,False,None,None,True,7592.987,2020-11-29T15:46:33.039000000,False
VET,5,Ferrari,7,140.07,43.797,55.555,40.718,HARD,2,6,15,4,False,None,None,True,7731.453,2020-11-29T15:48:51.505000000,False
VET,5,Ferrari,8,139.571,45.948,57.288,36.335,HARD,2,7,15,41,False,None,None,True,7871.523,2020-11-29T15:51:11.575000000,False
VET,5,Ferrari,9,99.435,31.602,43.165,24.668,HARD,2,8,15,1,True,None,None,True,8011.094,2020-11-29T15:53:31.146000000,True
VET,5,Ferrari,10,98.559,31.322,42.818,24.419,HARD,2,9,15,1,True,None,None,True,8110.529,2020-11-29T15:55:10.581000000,True
VET,5,Ferrari,11,98.17,30.904,42.735,24.531,HARD,2,10,15,1,True,None,None,True,8209.088,2020-11-29T15:56:49.140000000,True
VET,5,Ferrari,12,103.717,31.15,47.95,24.617,HARD,2,11,18,1,False,None,None,True,8307.258,2020-11-29T15:58:27.310000000,True
VET,5,Ferrari,13,97.451,30.872,42.261,24.318,HARD,2,12,18,12,True,None,None,True,8410.975,2020-11-29T16:00:11.027000000,True
VET,5,Ferrari,14,97.596,30.961,42.356,24.279,HARD,2,13,18,1,False,None,None,True,8508.426,2020-11-29T16:01:48.478000000,True
VET,5,Ferrari,15,98.085,31.039,42.469,24.577,HARD,2,14,18,1,False,None,None,True,8606.022,2020-11-29T16:03:26.074000000,True
VET,5,Ferrari,16,98.415,31.117,42.738,24.56,HARD,2,15,18,1,False,None,None,True,8704.107,2020-11-29T16:05:04.159000000,True
VET,5,Ferrari,17,98.381,31.03,42.781,24.57,HARD,2,16,17,1,False,None,None,True,8802.522,2020-11-29T16:06:42.574000000,True
VET,5,Ferrari,18,99.706,31.083,43.531,25.092,HARD,2,17,16,1,False,None,None,True,8900.903,2020-11-29T16:08:20.955000000,True
VET,5,Ferrari,19,98.773,31.149,42.865,24.759,HARD,2,18,16,1,False,None,None,True,9000.609,2020-11-29T16:10:00.661000000,True
VET,5,Ferrari,20,101.957,31.083,43.099,27.775,HARD,2,19,16,1,False,None,9199.702,True,9099.382,2020-11-29T16:11:39.434000000,False
VET,5,Ferrari,21,115.907,51.441,40.979,23.487,MEDIUM,3,4,18,1,False,9225.592,None,False,9201.339,2020-11-29T16:13:21.391000000,False
VET,5,Ferrari,22,94.477,30.075,40.909,23.493,MEDIUM,3,5,17,1,True,None,None,False,9317.246,2020-11-29T16:15:17.298000000,True
VET,5,Ferrari,23,94.879,30.21,41.068,23.601,MEDIUM,3,6,17,1,False,None,None,False,9411.723,2020-11-29T16:16:51.775000000,True
VET,5,Ferrari,24,95.103,30.242,41.172,23.689,MEDIUM,3,7,17,1,False,None,None,False,9506.602,2020-11-29T16:18:26.654000000,True
VET,5,Ferrari,25,95.783,30.446,41.466,23.871,MEDIUM,3,8,17,1,False,None,None,False,9601.705,2020-11-29T16:20:01.757000000,True
VET,5,Ferrari,26,96.296,30.761,41.641,23.894,MEDIUM,3,9,17,1,False,None,None,False,9697.488,2020-11-29T16:21:37.540000000,True
VET,5,Ferrari,27,96.601,30.739,41.833,24.029,MEDIUM,3,10,17,1,False,None,None,False,9793.784,2020-11-29T16:23:13.836000000,True
VET,5,Ferrari,28,97.065,30.781,42.094,24.19,MEDIUM,3,11,16,1,False,None,None,False,9890.385,2020-11-29T16:24:50.437000000,True
VET,5,Ferrari,29,97.167,30.99,42.066,24.111,MEDIUM,3,12,16,1,False,None,None,False,9987.45,2020-11-29T16:26:27.502000000,True
VET,5,Ferrari,30,96.462,30.503,42.021,23.938,MEDIUM,3,13,15,1,False,None,None,False,10084.617,2020-11-29T16:28:04.669000000,True
VET,5,Ferrari,31,96.569,30.693,41.864,24.012,MEDIUM,3,14,15,1,False,None,None,False,10181.079,2020-11-29T16:29:41.131000000,True
VET,5,Ferrari,32,96.794,30.715,41.905,24.174,MEDIUM,3,15,15,1,False,None,None,False,10277.648,2020-11-29T16:31:17.700000000,True
VET,5,Ferrari,33,96.99,30.84,41.958,24.192,MEDIUM,3,16,15,1,False,None,None,False,10374.442,2020-11-29T16:32:54.494000000,True
VET,5,Ferrari,34,97.105,30.902,41.954,24.249,MEDIUM,3,17,14,1,False,None,None,False,10471.432,2020-11-29T16:34:31.484000000,True
VET,5,Ferrari,35,96.958,30.887,41.908,24.163,MEDIUM,3,18,14,1,False,None,None,False,10568.537,2020-11-29T16:36:08.589000000,True
VET,5,Ferrari,36,96.774,30.782,41.806,24.186,MEDIUM,3,19,14,1,False,None,None,False,10665.495,2020-11-29T16:37:45.547000000,True
VET,5,Ferrari,37,97.368,31.031,42.039,24.298,MEDIUM,3,20,14,1,False,None,None,False,10762.269,2020-11-29T16:39:22.321000000,True
VET,5,Ferrari,38,97.197,30.921,42.047,24.229,MEDIUM,3,21,14,1,False,None,None,False,10859.637,2020-11-29T16:40:59.689000000,True
VET,5,Ferrari,39,99.833,30.952,42.024,26.857,MEDIUM,3,22,14,1,False,None,11054.971,False,10956.834,2020-11-29T16:42:36.886000000,False
VET,5,Ferrari,40,115.874,51.915,40.516,23.443,HARD,4,1,18,1,False,11080.467,None,True,11056.667,2020-11-29T16:44:16.719000000,False
VET,5,Ferrari,41,93.861,29.638,40.703,23.52,HARD,4,2,16,1,True,None,None,True,11172.541,2020-11-29T16:46:12.593000000,True
VET,5,Ferrari,42,96.394,30.121,42.37,23.903,HARD,4,3,16,1,False,None,None,True,11266.402,2020-11-29T16:47:46.454000000,True
VET,5,Ferrari,43,94.462,29.777,40.954,23.731,HARD,4,4,15,1,False,None,None,True,11362.796,2020-11-29T16:49:22.848000000,True
VET,5,Ferrari,44,95.397,29.936,41.628,23.833,HARD,4,5,15,1,False,None,None,True,11457.258,2020-11-29T16:50:57.310000000,True
VET,5,Ferrari,45,95.407,30.05,41.511,23.846,HARD,4,6,15,1,False,None,None,True,11552.655,2020-11-29T16:52:32.707000000,True
VET,5,Ferrari,46,95.374,30.067,41.364,23.943,HARD,4,7,15,1,False,None,None,True,11648.062,2020-11-29T16:54:08.114000000,True
VET,5,Ferrari,47,95.252,30.026,41.431,23.795,HARD,4,8,15,1,False,None,None,True,11743.436,2020-11-29T16:55:43.488000000,True
VET,5,Ferrari,48,96.259,30.86,41.709,23.69,HARD,4,9,15,1,False,None,None,True,11838.688,2020-11-29T16:57:18.740000000,True
VET,5,Ferrari,49,95.454,30.189,41.298,23.967,HARD,4,10,15,1,False,None,None,True,11934.947,2020-11-29T16:58:54.999000000,True
VET,5,Ferrari,50,95.458,30.366,41.335,23.757,HARD,4,11,15,1,False,None,None,True,12030.401,2020-11-29T17:00:30.453000000,True
VET,5,Ferrari,51,95.315,30.307,41.257,23.751,HARD,4,12,15,1,False,None,None,True,12125.859,2020-11-29T17:02:05.911000000,True
VET,5,Ferrari,52,95.79,30.373,41.593,23.824,HARD,4,13,15,1,False,None,None,True,12221.174,2020-11-29T17:03:41.226000000,True
VET,5,Ferrari,53,103.658,30.467,41.853,31.338,HARD,4,14,14,124,False,None,None,True,12316.964,2020-11-29T17:05:17.016000000,False
VET,5,Ferrari,54,133.973,41.401,58.753,33.819,HARD,4,15,13,4,False,None,None,True,12420.622,2020-11-29T17:07:00.674000000,False
VET,5,Ferrari,55,119.401,38.938,52.989,27.474,HARD,4,16,13,4,False,None,None,True,12554.595,2020-11-29T17:09:14.647000000,False
VET,5,Ferrari,56,135.846,35.829,64.294,35.723,HARD,4,17,13,4,False,None,None,True,12673.996,2020-11-29T17:11:14.048000000,False
