Driver,DriverNumber,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,Stint,TyreLife,Position,TrackStatus,IsPersonalBest,PitOutTime,PitInTime,FreshTyre,LapStartTime,LapStartDate,IsAccurate
GIO,99,Alfa Romeo Racing,20,101.24,36.251,35.114,29.875,HARD,2,4,16,1,True,None,None,True,4316.904,2020-09-27T11:51:56.958000000,True
GIO,99,Alfa Romeo Racing,21,101.14,36.171,35.065,29.904,HARD,2,5,16,1,True,None,None,True,4418.144,2020-09-27T11:53:38.198000000,True
GIO,99,Alfa Romeo Racing,22,100.888,36.05,34.967,29.871,HARD,2,6,16,1,True,None,None,True,4519.284,2020-09-27T11:55:19.338000000,True
GIO,99,Alfa Romeo Racing,23,101.333,36.118,35.105,30.11,HARD,2,7,16,1,False,None,None,True,4620.172,2020-09-27T11:57:00.226000000,True
GIO,99,Alfa Romeo Racing,24,101.46,36.222,35.207,30.031,HARD,2,8,16,1,False,None,None,True,4721.505,2020-09-27T11:58:41.559000000,True
GIO,99,Alfa Romeo Racing,25,101.065,36.098,35.128,29.839,HARD,2,9,16,1,False,None,None,True,4822.965,2020-09-27T12:00:23.019000000,True
GIO,99,Alfa Romeo Racing,26,101.565,36.011,35.522,30.032,HARD,2,10,16,1,False,None,None,True,4924.03,2020-09-27T12:02:04.084000000,True
GIO,99,Alfa Romeo Racing,27,101.377,36.272,35.004,30.101,HARD,2,11,16,1,False,None,None,True,5025.595,2020-09-27T12:03:45.649000000,True
GIO,99,Alfa Romeo Racing,28,101.34,36.135,35.174,30.031,HARD,2,12,15,1,False,None,None,True,5126.972,2020-09-27T12:05:27.026000000,True
GIO,99,Alfa Romeo Racing,29,101.037,36.109,35.049,29.879,HARD,2,13,15,1,False,None,None,True,5228.312,2020-09-27T12:07:08.366000000,True
GIO,99,Alfa Romeo Racing,30,101.194,36.142,35.12,29.932,HARD,2,14,15,1,False,None,None,True,5329.349,2020-09-27T12:08:49.403000000,True
GIO,99,Alfa Romeo Racing,31,101.227,36.129,35.113,29.985,HARD,2,15,14,1,False,None,None,True,5430.543,2020-09-27T12:10:30.597000000,True
GIO,99,Alfa Romeo Racing,32,101.131,36.083,35.105,29.943,HARD,2,16,14,1,False,None,None,True,5531.77,2020-09-27T12:12:11.824000000,True
GIO,99,Alfa Romeo Racing,33,101.298,36.185,35.17,29.943,HARD,2,17,14,1,False,None,None,True,5632.901,2020-09-27T12:13:52.955000000,True
GIO,99,Alfa Romeo Racing,34,100.817,36.012,34.948,29.857,HARD,2,18,14,1,True,None,None,True,5734.199,2020-09-27T12:15:34.253000000,True
GIO,99,Alfa Romeo Racing,35,101.16,36.07,34.834,30.256,HARD,2,19,14,1,False,None,None,True,5835.016,2020-09-27T12:17:15.070000000,True
GIO,99,Alfa Romeo Racing,36,101.406,35.995,34.874,30.537,HARD,2,20,13,1,False,None,None,True,5936.176,2020-09-27T12:18:56.230000000,True
GIO,99,Alfa Romeo Racing,37,102.814,36.006,35.207,31.601,HARD,2,21,14,1,False,None,None,True,6037.582,2020-09-27T12:20:37.636000000,True
GIO,99,Alfa Romeo Racing,38,101.265,36.051,35.179,30.035,HARD,2,22,14,1,False,None,None,True,6140.396,2020-09-27T12:22:20.450000000,True
GIO,99,Alfa Romeo Racing,39,101.947,36.461,35.002,30.484,HARD,2,23,14,1,False,None,None,True,6241.661,2020-09-27T12:24:01.715000000,True
GIO,99,Alfa Romeo Racing,40,100.951,36.266,34.963,29.722,HARD,2,24,13,1,False,None,None,True,6343.608,2020-09-27T12:25:43.662000000,True
GIO,99,Alfa Romeo Racing,41,100.44,35.95,34.887,29.603,HARD,2,25,13,1,True,None,None,True,6444.559,2020-09-27T12:27:24.613000000,True
GIO,99,Alfa Romeo Racing,42,112.26,35.85,44.76,31.65,HARD,2,26,13,167,False,None,None,True,6544.999,2020-09-27T12:29:05.053000000,False
GIO,99,Alfa Romeo Racing,43,99.994,35.821,34.674,29.499,HARD,2,27,13,1,True,None,None,True,6657.259,2020-09-27T12:30:57.313000000,True
GIO,99,Alfa Romeo Racing,44,99.766,35.787,34.493,29.486,HARD,2,28,13,1,True,None,None,True,6757.253,2020-09-27T12:32:37.307000000,True
GIO,99,Alfa Romeo Racing,45,100.501,35.876,34.857,29.768,HARD,2,29,13,1,False,None,None,True,6857.019,2020-09-27T12:34:17.073000000,True
GIO,99,Alfa Romeo Racing,46,100.249,35.859,34.739,29.651,HARD,2,30,13,1,False,None,None,True,6957.52,2020-09-27T12:35:57.574000000,True
GIO,99,Alfa Romeo Racing,47,100.569,35.954,34.732,29.883,HARD,2,31,12,1,False,None,None,True,7057.769,2020-09-27T12:37:37.823000000,True
GIO,99,Alfa Romeo Racing,48,101.215,36.594,34.98,29.641,HARD,2,32,11,1,False,None,None,True,7158.338,2020-09-27T12:39:18.392000000,True
GIO,99,Alfa Romeo Racing,49,104.076,38.756,35.556,29.764,HARD,2,33,11,1,False,None,None,True,7259.553,2020-09-27T12:40:59.607000000,True
GIO,99,Alfa Romeo Racing,50,100.162,36.054,34.522,29.586,HARD,2,34,11,1,False,None,None,True,7363.629,2020-09-27T12:42:43.683000000,True
GIO,99,Alfa Romeo Racing,51,102.21,36.046,35.48,30.684,HARD,2,35,11,1,False,None,None,True,7463.791,2020-09-27T12:44:23.845000000,True
GIO,99,Alfa Romeo Racing,52,100.095,35.733,34.695,29.667,HARD,2,36,11,1,False,None,None,True,7566.001,2020-09-27T12:46:06.055000000,True
GRO,8,Haas F1 Team,1,141.405,None,61.273,38.315,MEDIUM,1,1,10,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
GRO,8,Haas F1 Team,2,186.991,87.25,54.142,45.599,MEDIUM,1,2,10,4,False,None,None,True,2155.024,2020-09-27T11:15:55.078000000,False
GRO,8,Haas F1 Team,3,170.948,69.69,57.597,43.661,MEDIUM,1,3,10,4,False,None,None,True,2342.011,2020-09-27T11:19:02.065000000,False
GRO,8,Haas F1 Team,4,172.024,69.646,56.927,45.451,MEDIUM,1,4,10,4,False,None,None,True,2512.948,2020-09-27T11:21:53.002000000,False
GRO,8,Haas F1 Team,5,166.398,63.945,54.164,48.289,MEDIUM,1,5,10,41,False,None,None,True,2684.964,2020-09-27T11:24:45.018000000,False
GRO,8,Haas F1 Team,6,103.483,36.67,36.197,30.616,MEDIUM,1,6,10,1,True,None,None,True,2851.34,2020-09-27T11:27:31.394000000,True
GRO,8,Haas F1 Team,7,103.729,36.581,36.359,30.789,MEDIUM,1,7,10,1,False,None,None,True,2954.823,2020-09-27T11:29:14.877000000,True
GRO,8,Haas F1 Team,8,104.18,36.289,36.107,31.784,MEDIUM,1,8,11,1,False,None,None,True,3058.552,2020-09-27T11:30:58.606000000,True
GRO,8,Haas F1 Team,9,103.45,36.566,36.037,30.847,MEDIUM,1,9,11,1,True,None,None,True,3162.732,2020-09-27T11:32:42.786000000,True
GRO,8,Haas F1 Team,10,103.297,36.528,35.991,30.778,MEDIUM,1,10,11,1,True,None,None,True,3266.182,2020-09-27T11:34:26.236000000,True
GRO,8,Haas F1 Team,11,102.737,36.545,35.643,30.549,MEDIUM,1,11,11,1,True,None,None,True,3369.479,2020-09-27T11:36:09.533000000,True
GRO,8,Haas F1 Team,12,102.807,36.53,35.784,30.493,MEDIUM,1,12,11,1,False,None,None,True,3472.216,2020-09-27T11:37:52.270000000,True
GRO,8,Haas F1 Team,13,102.875,36.441,35.719,30.715,MEDIUM,1,13,11,1,False,None,None,True,3575.023,2020-09-27T11:39:35.077000000,True
GRO,8,Haas F1 Team,14,103.187,36.509,36.007,30.671,MEDIUM,1,14,11,1,False,None,None,True,3677.898,2020-09-27T11:41:17.952000000,True
GRO,8,Haas F1 Team,15,102.473,36.564,35.496,30.413,MEDIUM,1,15,11,1,True,None,None,True,3781.085,2020-09-27T11:43:01.139000000,True
GRO,8,Haas F1 Team,16,102.141,36.525,35.357,30.259,MEDIUM,1,16,10,1,True,None,None,True,3883.558,2020-09-27T11:44:43.612000000,True
GRO,8,Haas F1 Team,17,106.633,36.271,35.292,35.07,MEDIUM,1,17,11,1,False,None,4087.182,True,3985.699,2020-09-27T11:46:25.753000000,False
GRO,8,Haas F1 Team,18,121.162,56.636,34.832,29.694,HARD,2,1,15,1,False,4114.345,None,True,4092.332,2020-09-27T11:48:12.386000000,False
GRO,8,Haas F1 Team,19,101.055,36.268,34.971,29.816,HARD,2,2,15,1,True,None,None,True,4213.494,2020-09-27T11:50:13.548000000,True
GRO,8,Haas F1 Team,20,101.21,36.22,34.98,30.01,HARD,2,3,15,1,False,None,None,True,4314.549,2020-09-27T11:51:54.603000000,True
GRO,8,Haas F1 Team,21,101.379,36.218,35.093,30.068,HARD,2,4,15,1,False,None,None,True,4415.759,2020-09-27T11:53:35.813000000,True
GRO,8,Haas F1 Team,22,100.957,36.09,34.955,29.912,HARD,2,5,15,1,True,None,None,True,4517.138,2020-09-27T11:55:17.192000000,True
GRO,8,Haas F1 Team,23,101.349,36.308,35.082,29.959,HARD,2,6,15,1,False,None,None,True,4618.095,2020-09-27T11:56:58.149000000,True
GRO,8,Haas F1 Team,24,101.53,36.417,35.101,30.012,HARD,2,7,15,1,False,None,None,True,4719.444,2020-09-27T11:58:39.498000000,True
GRO,8,Haas F1 Team,25,101.223,36.157,35.069,29.997,HARD,2,8,15,1,False,None,None,True,4820.974,2020-09-27T12:00:21.028000000,True
GRO,8,Haas F1 Team,26,101.233,36.073,35.063,30.097,HARD,2,9,15,1,False,None,None,True,4922.197,2020-09-27T12:02:02.251000000,True
GRO,8,Haas F1 Team,27,101.758,36.377,35.09,30.291,HARD,2,10,15,1,False,None,None,True,5023.43,2020-09-27T12:03:43.484000000,True
GRO,8,Haas F1 Team,28,101.286,36.104,34.787,30.395,HARD,2,11,14,1,False,None,None,True,5125.188,2020-09-27T12:05:25.242000000,True
GRO,8,Haas F1 Team,29,101.283,36.117,34.943,30.223,HARD,2,12,14,1,False,None,None,True,5226.474,2020-09-27T12:07:06.528000000,True
GRO,8,Haas F1 Team,30,100.976,36.119,34.862,29.995,HARD,2,13,14,1,False,None,None,True,5327.757,2020-09-27T12:08:47.811000000,True
GRO,8,Haas F1 Team,31,101.135,36.018,34.898,30.219,HARD,2,14,13,1,False,None,None,True,5428.733,2020-09-27T12:10:28.787000000,True
GRO,8,Haas F1 Team,32,101.051,36.125,34.866,30.06,HARD,2,15,13,1,False,None,None,True,5529.868,2020-09-27T12:12:09.922000000,True
GRO,8,Haas F1 Team,33,101.864,36.06,35.584,30.22,HARD,2,16,13,1,False,None,None,True,5630.919,2020-09-27T12:13:50.973000000,True
GRO,8,Haas F1 Team,34,101.116,35.993,35.032,30.091,HARD,2,17,13,1,False,None,None,True,5732.783,2020-09-27T12:15:32.837000000,True
GRO,8,Haas F1 Team,35,101.478,36.209,35.185,30.084,HARD,2,18,13,1,False,None,None,True,5833.899,2020-09-27T12:17:13.953000000,True
GRO,8,Haas F1 Team,36,101.463,36.098,35.169,30.196,HARD,2,19,12,1,False,None,None,True,5935.377,2020-09-27T12:18:55.431000000,True
GRO,8,Haas F1 Team,37,101.119,36.037,34.924,30.158,HARD,2,20,12,1,False,None,None,True,6036.84,2020-09-27T12:20:36.894000000,True
GRO,8,Haas F1 Team,38,101.391,36.164,34.916,30.311,HARD,2,21,12,1,False,None,None,True,6137.959,2020-09-27T12:22:18.013000000,True
GRO,8,Haas F1 Team,39,103.656,38.114,35.302,30.24,HARD,2,22,13,1,False,None,None,True,6239.35,2020-09-27T12:23:59.404000000,True
GRO,8,Haas F1 Team,40,103.965,37.522,35.893,30.55,HARD,2,23,14,1,False,None,None,True,6343.006,2020-09-27T12:25:43.060000000,True
GRO,8,Haas F1 Team,41,105.76,39.962,35.654,30.144,HARD,2,24,15,1,False,None,None,True,6446.971,2020-09-27T12:27:27.025000000,True
GRO,8,Haas F1 Team,42,122.145,38.181,47.289,36.675,HARD,2,25,16,167,False,None,6666.876,True,6552.731,2020-09-27T12:29:12.785000000,False
GRO,8,Haas F1 Team,43,123.67,56.545,36.601,30.524,MEDIUM,3,1,18,1,False,6696.862,None,True,6674.876,2020-09-27T12:31:14.930000000,False
GRO,8,Haas F1 Team,44,99.614,35.78,34.408,29.426,MEDIUM,3,2,18,1,True,None,None,True,6798.546,2020-09-27T12:33:18.600000000,True
GRO,8,Haas F1 Team,45,99.891,35.612,34.508,29.771,MEDIUM,3,3,18,1,False,None,None,True,6898.16,2020-09-27T12:34:58.214000000,True
GRO,8,Haas F1 Team,46,101.287,35.717,35.049,30.521,MEDIUM,3,4,18,1,False,None,None,True,6998.051,2020-09-27T12:36:38.105000000,True
GRO,8,Haas F1 Team,47,101.542,36.931,34.839,29.772,MEDIUM,3,5,18,1,False,None,None,True,7099.338,2020-09-27T12:38:19.392000000,True
GRO,8,Haas F1 Team,48,102.962,37.83,35.154,29.978,MEDIUM,3,6,17,1,False,None,None,True,7200.88,2020-09-27T12:40:00.934000000,True
GRO,8,Haas F1 Team,49,102.262,35.738,34.477,32.047,MEDIUM,3,7,17,1,False,None,None,True,7303.842,2020-09-27T12:41:43.896000000,True
GRO,8,Haas F1 Team,50,100.051,35.77,34.558,29.723,MEDIUM,3,8,17,1,False,None,None,True,7406.104,2020-09-27T12:43:26.158000000,True
GRO,8,Haas F1 Team,51,100.009,35.644,34.585,29.78,MEDIUM,3,9,17,1,False,None,None,True,7506.155,2020-09-27T12:45:06.209000000,True
GRO,8,Haas F1 Team,52,102.318,35.914,35.527,30.877,MEDIUM,3,10,17,1,False,None,None,True,7606.164,2020-09-27T12:46:46.218000000,True
HAM,44,Mercedes,1,127.166,None,49.188,40.752,SOFT,1,4,1,124,False,None,None,False,2013.451,2020-09-27T11:13:33.505000000,False
HAM,44,Mercedes,2,186.175,88.085,52.126,45.964,SOFT,1,5,1,4,False,None,None,False,2140.792,2020-09-27T11:15:40.846000000,False
HAM,44,Mercedes,3,172.327,71.631,57.383,43.313,SOFT,1,6,1,4,False,None,None,False,2326.956,2020-09-27T11:18:47.010000000,False
HAM,44,Mercedes,4,172.64,69.954,57.322,45.364,SOFT,1,7,1,4,False,None,None,False,2499.27,2020-09-27T11:21:39.324000000,False
HAM,44,Mercedes,5,173.769,63.969,58.181,51.619,SOFT,1,8,1,41,False,None,None,False,2671.916,2020-09-27T11:24:31.970000000,False
HAM,44,Mercedes,6,100.056,35.936,34.721,29.399,SOFT,1,9,1,1,True,None,None,False,2845.674,2020-09-27T11:27:25.728000000,True
HAM,44,Mercedes,7,101.341,36.469,35.131,29.741,SOFT,1,10,1,1,False,None,None,False,2945.73,2020-09-27T11:29:05.784000000,True
HAM,44,Mercedes,8,100.879,36.361,34.969,29.549,SOFT,1,11,1,1,False,None,None,False,3047.071,2020-09-27T11:30:47.125000000,True
HAM,44,Mercedes,9,101.725,36.278,35.244,30.203,SOFT,1,12,1,1,False,None,None,False,3147.95,2020-09-27T11:32:28.004000000,True
HAM,44,Mercedes,10,101.062,36.137,35.129,29.796,SOFT,1,13,1,1,False,None,None,False,3249.675,2020-09-27T11:34:09.729000000,True
HAM,44,Mercedes,11,101.521,36.322,35.366,29.833,SOFT,1,14,1,1,False,None,None,False,3350.737,2020-09-27T11:35:50.791000000,True
HAM,44,Mercedes,12,101.269,36.346,35.147,29.776,SOFT,1,15,1,1,False,None,None,False,3452.258,2020-09-27T11:37:32.312000000,True
HAM,44,Mercedes,13,100.76,36.235,35.004,29.521,SOFT,1,16,1,1,False,None,None,False,3553.527,2020-09-27T11:39:13.581000000,True
HAM,44,Mercedes,14,99.773,35.883,34.541,29.349,SOFT,1,17,1,1,True,None,None,False,3654.287,2020-09-27T11:40:54.341000000,True
HAM,44,Mercedes,15,99.693,35.641,34.587,29.465,SOFT,1,18,1,1,True,None,None,False,3754.06,2020-09-27T11:42:34.114000000,True
HAM,44,Mercedes,16,104.935,35.843,34.586,34.506,SOFT,1,19,2,1,False,None,3950.572,False,3853.753,2020-09-27T11:44:13.807000000,False
HAM,44,Mercedes,17,132.717,68.399,34.46,29.858,HARD,2,1,10,1,False,3991.896,None,True,3958.688,2020-09-27T11:45:58.742000000,False
HAM,44,Mercedes,18,100.452,35.696,34.219,30.537,HARD,2,2,10,1,False,None,None,True,4091.405,2020-09-27T11:48:11.459000000,True
HAM,44,Mercedes,19,99.835,35.525,34.68,29.63,HARD,2,3,7,1,False,None,None,True,4191.857,2020-09-27T11:49:51.911000000,True
HAM,44,Mercedes,20,100.13,35.791,34.562,29.777,HARD,2,4,6,1,False,None,None,True,4291.692,2020-09-27T11:51:31.746000000,True
HAM,44,Mercedes,21,100.148,35.784,34.539,29.825,HARD,2,5,5,1,False,None,None,True,4391.822,2020-09-27T11:53:11.876000000,True
HAM,44,Mercedes,22,100.044,35.928,34.406,29.71,HARD,2,6,5,1,False,None,None,True,4491.97,2020-09-27T11:54:52.024000000,True
HAM,44,Mercedes,23,99.83,35.795,34.431,29.604,HARD,2,7,5,1,False,None,None,True,4592.014,2020-09-27T11:56:32.068000000,True
HAM,44,Mercedes,24,99.848,35.52,34.54,29.788,HARD,2,8,5,1,False,None,None,True,4691.844,2020-09-27T11:58:11.898000000,True
HAM,44,Mercedes,25,99.717,35.727,34.36,29.63,HARD,2,9,5,1,False,None,None,True,4791.692,2020-09-27T11:59:51.746000000,True
HAM,44,Mercedes,26,99.785,35.731,34.522,29.532,HARD,2,10,5,1,False,None,None,True,4891.409,2020-09-27T12:01:31.463000000,True
HAM,44,Mercedes,27,99.798,35.664,34.467,29.667,HARD,2,11,5,1,False,None,None,True,4991.194,2020-09-27T12:03:11.248000000,True
HAM,44,Mercedes,28,100.048,35.628,34.54,29.88,HARD,2,12,5,1,False,None,None,True,5090.992,2020-09-27T12:04:51.046000000,True
HAM,44,Mercedes,29,100.019,35.631,34.441,29.947,HARD,2,13,4,1,False,None,None,True,5191.04,2020-09-27T12:06:31.094000000,True
HAM,44,Mercedes,30,100.144,35.656,34.723,29.765,HARD,2,14,3,1,False,None,None,True,5291.059,2020-09-27T12:08:11.113000000,True
HAM,44,Mercedes,31,99.348,35.537,34.327,29.484,HARD,2,15,3,1,True,None,None,True,5391.203,2020-09-27T12:09:51.257000000,True
HAM,44,Mercedes,32,99.305,35.64,34.192,29.473,HARD,2,16,3,1,True,None,None,True,5490.551,2020-09-27T12:11:30.605000000,True
HAM,44,Mercedes,33,99.095,35.452,34.213,29.43,HARD,2,17,3,1,True,None,None,True,5589.856,2020-09-27T12:13:09.910000000,True
HAM,44,Mercedes,34,98.814,35.421,34.151,29.242,HARD,2,18,3,1,True,None,None,True,5688.951,2020-09-27T12:14:49.005000000,True
HAM,44,Mercedes,35,98.698,35.374,34.05,29.274,HARD,2,19,3,1,True,None,None,True,5787.765,2020-09-27T12:16:27.819000000,True
HAM,44,Mercedes,36,98.88,35.38,34.26,29.24,HARD,2,20,3,1,False,None,None,True,5886.463,2020-09-27T12:18:06.517000000,True
HAM,44,Mercedes,37,98.809,35.395,34.131,29.283,HARD,2,21,3,1,False,None,None,True,5985.343,2020-09-27T12:19:45.397000000,True
HAM,44,Mercedes,38,98.229,35.196,33.924,29.109,HARD,2,22,3,1,True,None,None,True,6084.152,2020-09-27T12:21:24.206000000,True
HAM,44,Mercedes,39,98.311,35.103,33.932,29.276,HARD,2,23,3,1,False,None,None,True,6182.381,2020-09-27T12:23:02.435000000,True
HAM,44,Mercedes,40,98.34,35.245,33.885,29.21,HARD,2,24,3,1,False,None,None,True,6280.692,2020-09-27T12:24:40.746000000,True
HAM,44,Mercedes,41,98.484,35.029,34.265,29.19,HARD,2,25,3,1,False,None,None,True,6379.032,2020-09-27T12:26:19.086000000,True
HAM,44,Mercedes,42,98.657,35.193,34.006,29.458,HARD,2,26,3,1,False,None,None,True,6477.516,2020-09-27T12:27:57.570000000,True
HAM,44,Mercedes,43,111.662,43.886,38.15,29.626,HARD,2,27,3,167,False,None,None,True,6576.173,2020-09-27T12:29:36.227000000,False
HAM,44,Mercedes,44,100.0,36.06,34.648,29.292,HARD,2,28,3,1,False,None,None,True,6687.835,2020-09-27T12:31:27.889000000,True
HAM,44,Mercedes,45,98.191,35.254,33.827,29.11,HARD,2,29,3,1,True,None,None,True,6787.835,2020-09-27T12:33:07.889000000,True
HAM,44,Mercedes,46,98.43,35.304,34.042,29.084,HARD,2,30,3,1,False,None,None,True,6886.026,2020-09-27T12:34:46.080000000,True
HAM,44,Mercedes,47,98.201,35.168,33.937,29.096,HARD,2,31,3,1,False,None,None,True,6984.456,2020-09-27T12:36:24.510000000,True
HAM,44,Mercedes,48,98.075,35.159,33.821,29.095,HARD,2,32,3,1,True,None,None,True,7082.657,2020-09-27T12:38:02.711000000,True
HAM,44,Mercedes,49,98.764,35.39,34.219,29.155,HARD,2,33,3,1,False,None,None,True,7180.732,2020-09-27T12:39:40.786000000,True
HAM,44,Mercedes,50,98.538,35.425,34.035,29.078,HARD,2,34,3,1,False,None,None,True,7279.496,2020-09-27T12:41:19.550000000,True
HAM,44,Mercedes,51,99.68,35.293,33.932,30.455,HARD,2,35,3,1,False,None,None,True,7378.034,2020-09-27T12:42:58.088000000,True
HAM,44,Mercedes,52,98.64,34.979,34.099,29.562,HARD,2,36,3,1,False,None,None,True,7477.714,2020-09-27T12:44:37.768000000,True
HAM,44,Mercedes,53,100.336,34.631,35.122,30.583,HARD,2,37,3,1,False,None,None,True,7576.354,2020-09-27T12:46:16.408000000,True
KVY,26,AlphaTauri,1,142.921,None,62.881,37.965,HARD,1,1,11,124,False,None,None,True,2013.451,2020-09-27T11:13:33.505000000,False
KVY,26,AlphaTauri,2,187.066,88.289,53.869,44.908,HARD,1,2,11,4,False,None,None,True,2156.541,2020-09-27T11:15:56.595000000,False
KVY,26,AlphaTauri,3,171.996,71.389,55.869,44.738,HARD,1,3,11,4,False,None,None,True,2343.602,2020-09-27T11:19:03.656000000,False
KVY,26,AlphaTauri,4,171.581,68.358,57.753,45.47,HARD,1,4,11,4,False,None,None,True,2515.615,2020-09-27T11:21:55.669000000,False
KVY,26,AlphaTauri,5,164.99,63.261,54.452,47.277,HARD,1,5,11,41,False,None,None,True,2687.18,2020-09-27T11:24:47.234000000,False
KVY,26,AlphaTauri,6,103.518,36.611,36.021,30.886,HARD,1,6,11,1,True,None,None,True,2852.106,2020-09-27T11:27:32.160000000,True
KVY,26,AlphaTauri,7,103.668,36.327,36.264,31.077,HARD,1,7,11,1,False,None,None,True,2955.624,2020-09-27T11:29:15.678000000,True
KVY,26,AlphaTauri,8,102.34,36.26,35.37,30.71,HARD,1,8,10,1,True,None,None,True,3059.292,2020-09-27T11:30:59.346000000,True
KVY,26,AlphaTauri,9,102.706,36.297,35.79,30.619,HARD,1,9,10,1,False,None,None,True,3161.632,2020-09-27T11:32:41.686000000,True
KVY,26,AlphaTauri,10,102.471,36.28,35.563,30.628,HARD,1,10,10,1,False,None,None,True,3264.338,2020-09-27T11:34:24.392000000,True
KVY,26,AlphaTauri,11,102.203,36.292,35.323,30.588,HARD,1,11,10,1,True,None,None,True,3366.809,2020-09-27T11:36:06.863000000,True
KVY,26,AlphaTauri,12,101.95,36.165,35.13,30.655,HARD,1,12,10,1,True,None,None,True,3469.012,2020-09-27T11:37:49.066000000,True
KVY,26,AlphaTauri,13,102.165,36.253,35.557,30.355,HARD,1,13,9,1,False,None,None,True,3570.962,2020-09-27T11:39:31.016000000,True
KVY,26,AlphaTauri,14,101.421,36.142,35.281,29.998,HARD,1,14,9,1,True,None,None,True,3673.127,2020-09-27T11:41:13.181000000,True
KVY,26,AlphaTauri,15,101.665,35.999,35.445,30.221,HARD,1,15,9,1,False,None,None,True,3774.548,2020-09-27T11:42:54.602000000,True
KVY,26,AlphaTauri,16,101.188,36.011,35.065,30.112,HARD,1,16,8,1,True,None,None,True,3876.213,2020-09-27T11:44:36.267000000,True
KVY,26,AlphaTauri,17,101.154,35.983,34.91,30.261,HARD,1,17,7,1,True,None,None,True,3977.401,2020-09-27T11:46:17.455000000,True
KVY,26,AlphaTauri,18,101.062,35.979,34.842,30.241,HARD,1,18,6,1,True,None,None,True,4078.555,2020-09-27T11:47:58.609000000,True
KVY,26,AlphaTauri,19,100.876,35.892,34.871,30.113,HARD,1,19,5,1,True,None,None,True,4179.617,2020-09-27T11:49:39.671000000,True
KVY,26,AlphaTauri,20,100.866,35.892,34.92,30.054,HARD,1,20,5,1,True,None,None,True,4280.493,2020-09-27T11:51:20.547000000,True
KVY,26,AlphaTauri,21,100.898,35.856,34.933,30.109,HARD,1,21,4,1,False,None,None,True,4381.359,2020-09-27T11:53:01.413000000,True
KVY,26,AlphaTauri,22,100.786,35.957,34.805,30.024,HARD,1,22,4,1,True,None,None,True,4482.257,2020-09-27T11:54:42.311000000,True
KVY,26,AlphaTauri,23,100.349,35.793,34.64,29.916,HARD,1,23,4,1,True,None,None,True,4583.043,2020-09-27T11:56:23.097000000,True
KVY,26,AlphaTauri,24,100.716,35.832,34.772,30.112,HARD,1,24,4,1,False,None,None,True,4683.392,2020-09-27T11:58:03.446000000,True
KVY,26,AlphaTauri,25,100.61,35.819,34.797,29.994,HARD,1,25,4,1,False,None,None,True,4784.108,2020-09-27T11:59:44.162000000,True
KVY,26,AlphaTauri,26,100.695,35.887,34.744,30.064,HARD,1,26,3,1,False,None,None,True,4884.718,2020-09-27T12:01:24.772000000,True
KVY,26,AlphaTauri,27,103.037,37.42,35.267,30.35,HARD,1,27,4,1,False,None,None,True,4985.413,2020-09-27T12:03:05.467000000,True
KVY,26,AlphaTauri,28,100.978,35.952,34.828,30.198,HARD,1,28,4,1,False,None,None,True,5088.45,2020-09-27T12:04:48.504000000,True
KVY,26,AlphaTauri,29,100.404,35.841,34.582,29.981,HARD,1,29,3,1,False,None,None,True,5189.428,2020-09-27T12:06:29.482000000,True
KVY,26,AlphaTauri,30,105.558,36.253,34.542,34.763,HARD,1,30,4,1,False,None,5387.355,True,5289.832,2020-09-27T12:08:09.886000000,False
KVY,26,AlphaTauri,31,120.322,56.453,34.529,29.34,MEDIUM,2,1,8,1,False,5417.022,None,True,5395.39,2020-09-27T12:09:55.444000000,False
KVY,26,AlphaTauri,32,99.552,35.441,34.376,29.735,MEDIUM,2,2,8,1,True,None,None,True,5515.712,2020-09-27T12:11:55.766000000,True
KVY,26,AlphaTauri,33,100.466,35.937,34.654,29.875,MEDIUM,2,3,8,1,False,None,None,True,5615.264,2020-09-27T12:13:35.318000000,True
KVY,26,AlphaTauri,34,99.602,35.493,34.364,29.745,MEDIUM,2,4,8,1,False,None,None,True,5715.73,2020-09-27T12:15:15.784000000,True
KVY,26,AlphaTauri,35,100.064,35.674,34.153,30.237,MEDIUM,2,5,8,1,False,None,None,True,5815.332,2020-09-27T12:16:55.386000000,True
KVY,26,AlphaTauri,36,100.138,35.469,34.336,30.333,MEDIUM,2,6,8,1,False,None,None,True,5915.396,2020-09-27T12:18:35.450000000,True
KVY,26,AlphaTauri,37,100.115,35.627,34.656,29.832,MEDIUM,2,7,8,1,False,None,None,True,6015.534,2020-09-27T12:20:15.588000000,True
KVY,26,AlphaTauri,38,99.89,35.525,34.423,29.942,MEDIUM,2,8,8,1,False,None,None,True,6115.649,2020-09-27T12:21:55.703000000,True
KVY,26,AlphaTauri,39,99.999,35.566,34.48,29.953,MEDIUM,2,9,8,1,False,None,None,True,6215.539,2020-09-27T12:23:35.593000000,True
KVY,26,AlphaTauri,40,99.555,35.488,34.184,29.883,MEDIUM,2,10,8,1,False,None,None,True,6315.538,2020-09-27T12:25:15.592000000,True
KVY,26,AlphaTauri,41,100.343,35.807,34.279,30.257,MEDIUM,2,11,8,1,False,None,None,True,6415.093,2020-09-27T12:26:55.147000000,True
